/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user.
  warnings.warn(  # warn only once
Skipping layer-0 because train results already exist.
Skipping layer-8 because train results already exist.
Skipping layer-16 because train results already exist.
Loading checkpoint shards: 100%|████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 3/3 [00:23<00:00,  7.98s/it]
RANK-0 training started !
/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user.
  warnings.warn(  # warn only once
Loading checkpoint shards: 100%|████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 3/3 [00:05<00:00,  1.85s/it]
  0%|                                                                                                                                                               | 0/8 [00:00<?, ?it/s]/pfs/rl-train/wenhaoli/spotlight/train.py:332: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  length = torch.tensor(length, dtype=torch.int64, device=local_rank)
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 8/8 [00:41<00:00,  5.21s/it]
layer:    24 | step:  2297 | loss: 0.108 | iou: 0.465
layer:    24 | step:  2298 | loss: 0.083 | iou: 0.494
layer:    24 | step:  2299 | loss: 0.084 | iou: 0.488
layer:    24 | step:  2300 | loss: 0.132 | iou: 0.403
layer:    24 | step:  2301 | loss: 0.130 | iou: 0.422
layer:    24 | step:  2302 | loss: 0.077 | iou: 0.484
layer:    24 | step:  2303 | loss: 0.099 | iou: 0.454
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 8/8 [00:41<00:00,  5.19s/it]
layer:    24 | step:  2304 | loss: 0.098 | iou: 0.499
layer:    24 | step:  2305 | loss: 0.085 | iou: 0.489
layer:    24 | step:  2306 | loss: 0.098 | iou: 0.469
layer:    24 | step:  2307 | loss: 0.084 | iou: 0.471
layer:    24 | step:  2308 | loss: 0.108 | iou: 0.447
layer:    24 | step:  2309 | loss: 0.122 | iou: 0.418
layer:    24 | step:  2310 | loss: 0.113 | iou: 0.412
layer:    24 | step:  2311 | loss: 0.092 | iou: 0.482
layer:    24 | step:  2312 | loss: 0.100 | iou: 0.434
layer:    24 | step:  2313 | loss: 0.093 | iou: 0.478
layer:    24 | step:  2314 | loss: 0.083 | iou: 0.479
layer:    24 | step:  2315 | loss: 0.149 | iou: 0.399
layer:    24 | step:  2316 | loss: 0.096 | iou: 0.479
layer:    24 | step:  2317 | loss: 0.080 | iou: 0.454
layer:    24 | step:  2318 | loss: 0.109 | iou: 0.450
layer:    24 | step:  2319 | loss: 0.124 | iou: 0.421
layer:    24 | step:  2320 | loss: 0.087 | iou: 0.502
layer:    24 | step:  2321 | loss: 0.111 | iou: 0.490
layer:    24 | step:  2322 | loss: 0.115 | iou: 0.431
layer:    24 | step:  2323 | loss: 0.126 | iou: 0.446
layer:    24 | step:  2324 | loss: 0.080 | iou: 0.452
layer:    24 | step:  2325 | loss: 0.090 | iou: 0.488
layer:    24 | step:  2326 | loss: 0.116 | iou: 0.438
layer:    24 | step:  2327 | loss: 0.077 | iou: 0.501
layer:    24 | step:  2328 | loss: 0.096 | iou: 0.491
layer:    24 | step:  2329 | loss: 0.129 | iou: 0.452
layer:    24 | step:  2330 | loss: 0.087 | iou: 0.487
layer:    24 | step:  2331 | loss: 0.097 | iou: 0.457
layer:    24 | step:  2332 | loss: 0.125 | iou: 0.432
layer:    24 | step:  2333 | loss: 0.116 | iou: 0.455
layer:    24 | step:  2334 | loss: 0.086 | iou: 0.514
layer:    24 | step:  2335 | loss: 0.075 | iou: 0.501
layer:    24 | step:  2336 | loss: 0.111 | iou: 0.418
layer:    24 | step:  2337 | loss: 0.080 | iou: 0.467
layer:    24 | step:  2338 | loss: 0.082 | iou: 0.481
layer:    24 | step:  2339 | loss: 0.072 | iou: 0.480
layer:    24 | step:  2340 | loss: 0.118 | iou: 0.457
layer:    24 | step:  2341 | loss: 0.145 | iou: 0.400
layer:    24 | step:  2342 | loss: 0.116 | iou: 0.416
layer:    24 | step:  2343 | loss: 0.152 | iou: 0.422
layer:    24 | step:  2344 | loss: 0.093 | iou: 0.455
layer:    24 | step:  2345 | loss: 0.092 | iou: 0.425
layer:    24 | step:  2346 | loss: 0.119 | iou: 0.397
layer:    24 | step:  2347 | loss: 0.084 | iou: 0.486
layer:    24 | step:  2348 | loss: 0.116 | iou: 0.410
layer:    24 | step:  2349 | loss: 0.099 | iou: 0.458
layer:    24 | step:  2350 | loss: 0.081 | iou: 0.499
layer:    24 | step:  2351 | loss: 0.091 | iou: 0.466
layer:    24 | step:  2352 | loss: 0.084 | iou: 0.473
layer:    24 | step:  2353 | loss: 0.099 | iou: 0.483
layer:    24 | step:  2354 | loss: 0.107 | iou: 0.446
layer:    24 | step:  2355 | loss: 0.120 | iou: 0.409
layer:    24 | step:  2356 | loss: 0.088 | iou: 0.529
layer:    24 | step:  2357 | loss: 0.096 | iou: 0.454
layer:    24 | step:  2358 | loss: 0.097 | iou: 0.434
layer:    24 | step:  2359 | loss: 0.093 | iou: 0.464
layer:    24 | step:  2360 | loss: 0.118 | iou: 0.409
layer:    24 | step:  2361 | loss: 0.095 | iou: 0.416
layer:    24 | step:  2362 | loss: 0.085 | iou: 0.457
layer:    24 | step:  2363 | loss: 0.128 | iou: 0.405
layer:    24 | step:  2364 | loss: 0.122 | iou: 0.396
layer:    24 | step:  2365 | loss: 0.093 | iou: 0.498
layer:    24 | step:  2366 | loss: 0.087 | iou: 0.475
layer:    24 | step:  2367 | loss: 0.083 | iou: 0.508
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 8/8 [00:41<00:00,  5.17s/it]
layer:    24 | step:  2368 | loss: 0.107 | iou: 0.454
layer:    24 | step:  2369 | loss: 0.098 | iou: 0.494
layer:    24 | step:  2370 | loss: 0.102 | iou: 0.468
layer:    24 | step:  2371 | loss: 0.084 | iou: 0.509
layer:    24 | step:  2372 | loss: 0.126 | iou: 0.406
layer:    24 | step:  2373 | loss: 0.123 | iou: 0.417
layer:    24 | step:  2374 | loss: 0.117 | iou: 0.445
layer:    24 | step:  2375 | loss: 0.102 | iou: 0.403
layer:    24 | step:  2376 | loss: 0.093 | iou: 0.460
layer:    24 | step:  2377 | loss: 0.099 | iou: 0.451
layer:    24 | step:  2378 | loss: 0.093 | iou: 0.472
layer:    24 | step:  2379 | loss: 0.098 | iou: 0.481
layer:    24 | step:  2380 | loss: 0.117 | iou: 0.461
layer:    24 | step:  2381 | loss: 0.127 | iou: 0.423
layer:    24 | step:  2382 | loss: 0.106 | iou: 0.506
layer:    24 | step:  2383 | loss: 0.091 | iou: 0.458
layer:    24 | step:  2384 | loss: 0.077 | iou: 0.464
layer:    24 | step:  2385 | loss: 0.097 | iou: 0.483
layer:    24 | step:  2386 | loss: 0.082 | iou: 0.499
layer:    24 | step:  2387 | loss: 0.092 | iou: 0.430
layer:    24 | step:  2388 | loss: 0.106 | iou: 0.453
layer:    24 | step:  2389 | loss: 0.101 | iou: 0.448
layer:    24 | step:  2390 | loss: 0.087 | iou: 0.452
layer:    24 | step:  2391 | loss: 0.094 | iou: 0.482
layer:    24 | step:  2392 | loss: 0.079 | iou: 0.503
layer:    24 | step:  2393 | loss: 0.096 | iou: 0.464
layer:    24 | step:  2394 | loss: 0.115 | iou: 0.422
layer:    24 | step:  2395 | loss: 0.130 | iou: 0.417
layer:    24 | step:  2396 | loss: 0.094 | iou: 0.502
layer:    24 | step:  2397 | loss: 0.128 | iou: 0.412
layer:    24 | step:  2398 | loss: 0.090 | iou: 0.443
layer:    24 | step:  2399 | loss: 0.089 | iou: 0.483
layer:    24 | step:  2400 | loss: 0.094 | iou: 0.447
layer:    24 | step:  2401 | loss: 0.093 | iou: 0.449
layer:    24 | step:  2402 | loss: 0.111 | iou: 0.436
layer:    24 | step:  2403 | loss: 0.084 | iou: 0.483
layer:    24 | step:  2404 | loss: 0.072 | iou: 0.492
layer:    24 | step:  2405 | loss: 0.098 | iou: 0.463
layer:    24 | step:  2406 | loss: 0.125 | iou: 0.424
layer:    24 | step:  2407 | loss: 0.093 | iou: 0.444
layer:    24 | step:  2408 | loss: 0.107 | iou: 0.413
layer:    24 | step:  2409 | loss: 0.086 | iou: 0.486
layer:    24 | step:  2410 | loss: 0.101 | iou: 0.434
layer:    24 | step:  2411 | loss: 0.084 | iou: 0.468
layer:    24 | step:  2412 | loss: 0.097 | iou: 0.456
layer:    24 | step:  2413 | loss: 0.078 | iou: 0.498
layer:    24 | step:  2414 | loss: 0.128 | iou: 0.394
layer:    24 | step:  2415 | loss: 0.093 | iou: 0.485
layer:    24 | step:  2416 | loss: 0.111 | iou: 0.440
layer:    24 | step:  2417 | loss: 0.094 | iou: 0.438
layer:    24 | step:  2418 | loss: 0.087 | iou: 0.463
layer:    24 | step:  2419 | loss: 0.098 | iou: 0.408
layer:    24 | step:  2420 | loss: 0.077 | iou: 0.476
layer:    24 | step:  2421 | loss: 0.085 | iou: 0.494
layer:    24 | step:  2422 | loss: 0.115 | iou: 0.420
layer:    24 | step:  2423 | loss: 0.108 | iou: 0.453
layer:    24 | step:  2424 | loss: 0.111 | iou: 0.450
layer:    24 | step:  2425 | loss: 0.098 | iou: 0.513
layer:    24 | step:  2426 | loss: 0.112 | iou: 0.445
layer:    24 | step:  2427 | loss: 0.105 | iou: 0.448
layer:    24 | step:  2428 | loss: 0.091 | iou: 0.451
layer:    24 | step:  2429 | loss: 0.079 | iou: 0.479
layer:    24 | step:  2430 | loss: 0.094 | iou: 0.464
layer:    24 | step:  2431 | loss: 0.117 | iou: 0.428
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 8/8 [00:41<00:00,  5.16s/it]
layer:    24 | step:  2432 | loss: 0.088 | iou: 0.490
layer:    24 | step:  2433 | loss: 0.096 | iou: 0.444
layer:    24 | step:  2434 | loss: 0.090 | iou: 0.475
layer:    24 | step:  2435 | loss: 0.092 | iou: 0.484
layer:    24 | step:  2436 | loss: 0.103 | iou: 0.473
layer:    24 | step:  2437 | loss: 0.106 | iou: 0.458
layer:    24 | step:  2438 | loss: 0.085 | iou: 0.513
layer:    24 | step:  2439 | loss: 0.103 | iou: 0.448
layer:    24 | step:  2440 | loss: 0.098 | iou: 0.467
layer:    24 | step:  2441 | loss: 0.101 | iou: 0.458
layer:    24 | step:  2442 | loss: 0.097 | iou: 0.460
layer:    24 | step:  2443 | loss: 0.095 | iou: 0.469
layer:    24 | step:  2444 | loss: 0.086 | iou: 0.493
layer:    24 | step:  2445 | loss: 0.124 | iou: 0.424
layer:    24 | step:  2446 | loss: 0.100 | iou: 0.447
layer:    24 | step:  2447 | loss: 0.124 | iou: 0.431
layer:    24 | step:  2448 | loss: 0.094 | iou: 0.490
layer:    24 | step:  2449 | loss: 0.100 | iou: 0.446
layer:    24 | step:  2450 | loss: 0.104 | iou: 0.487
layer:    24 | step:  2451 | loss: 0.100 | iou: 0.410
layer:    24 | step:  2452 | loss: 0.135 | iou: 0.414
layer:    24 | step:  2453 | loss: 0.075 | iou: 0.488
layer:    24 | step:  2454 | loss: 0.115 | iou: 0.428
layer:    24 | step:  2455 | loss: 0.083 | iou: 0.502
layer:    24 | step:  2456 | loss: 0.088 | iou: 0.491
layer:    24 | step:  2457 | loss: 0.087 | iou: 0.512
layer:    24 | step:  2458 | loss: 0.102 | iou: 0.483
layer:    24 | step:  2459 | loss: 0.073 | iou: 0.492
layer:    24 | step:  2460 | loss: 0.092 | iou: 0.495
layer:    24 | step:  2461 | loss: 0.116 | iou: 0.432
layer:    24 | step:  2462 | loss: 0.096 | iou: 0.424
layer:    24 | step:  2463 | loss: 0.133 | iou: 0.420
layer:    24 | step:  2464 | loss: 0.110 | iou: 0.448
layer:    24 | step:  2465 | loss: 0.120 | iou: 0.433
layer:    24 | step:  2466 | loss: 0.092 | iou: 0.461
layer:    24 | step:  2467 | loss: 0.117 | iou: 0.423
layer:    24 | step:  2468 | loss: 0.147 | iou: 0.416
layer:    24 | step:  2469 | loss: 0.109 | iou: 0.461
layer:    24 | step:  2470 | loss: 0.081 | iou: 0.493
layer:    24 | step:  2471 | loss: 0.115 | iou: 0.392
layer:    24 | step:  2472 | loss: 0.118 | iou: 0.408
layer:    24 | step:  2473 | loss: 0.107 | iou: 0.480
layer:    24 | step:  2474 | loss: 0.081 | iou: 0.463
layer:    24 | step:  2475 | loss: 0.081 | iou: 0.510
layer:    24 | step:  2476 | loss: 0.103 | iou: 0.441
layer:    24 | step:  2477 | loss: 0.119 | iou: 0.421
layer:    24 | step:  2478 | loss: 0.091 | iou: 0.458
layer:    24 | step:  2479 | loss: 0.084 | iou: 0.461
layer:    24 | step:  2480 | loss: 0.126 | iou: 0.413
layer:    24 | step:  2481 | loss: 0.113 | iou: 0.415
layer:    24 | step:  2482 | loss: 0.091 | iou: 0.420
layer:    24 | step:  2483 | loss: 0.093 | iou: 0.506
layer:    24 | step:  2484 | loss: 0.118 | iou: 0.408
layer:    24 | step:  2485 | loss: 0.117 | iou: 0.468
layer:    24 | step:  2486 | loss: 0.087 | iou: 0.475
layer:    24 | step:  2487 | loss: 0.110 | iou: 0.436
layer:    24 | step:  2488 | loss: 0.115 | iou: 0.398
layer:    24 | step:  2489 | loss: 0.116 | iou: 0.421
layer:    24 | step:  2490 | loss: 0.098 | iou: 0.460
layer:    24 | step:  2491 | loss: 0.111 | iou: 0.454
layer:    24 | step:  2492 | loss: 0.103 | iou: 0.427
layer:    24 | step:  2493 | loss: 0.132 | iou: 0.402
layer:    24 | step:  2494 | loss: 0.093 | iou: 0.535
layer:    24 | step:  2495 | loss: 0.096 | iou: 0.481
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 8/8 [00:54<00:00,  6.79s/it]
layer:    24 | step:  2496 | loss: 0.086 | iou: 0.445
layer:    24 | step:  2497 | loss: 0.090 | iou: 0.458
layer:    24 | step:  2498 | loss: 0.133 | iou: 0.424
layer:    24 | step:  2499 | loss: 0.119 | iou: 0.410
layer:    24 | step:  2500 | loss: 0.087 | iou: 0.471
layer:    24 | step:  2501 | loss: 0.072 | iou: 0.485
layer:    24 | step:  2502 | loss: 0.112 | iou: 0.454
layer:    24 | step:  2503 | loss: 0.094 | iou: 0.455
layer:    24 | step:  2504 | loss: 0.095 | iou: 0.499
layer:    24 | step:  2505 | loss: 0.104 | iou: 0.449
layer:    24 | step:  2506 | loss: 0.094 | iou: 0.500
layer:    24 | step:  2507 | loss: 0.079 | iou: 0.483
layer:    24 | step:  2508 | loss: 0.097 | iou: 0.477
layer:    24 | step:  2509 | loss: 0.078 | iou: 0.493
layer:    24 | step:  2510 | loss: 0.097 | iou: 0.494
layer:    24 | step:  2511 | loss: 0.114 | iou: 0.413
layer:    24 | step:  2512 | loss: 0.109 | iou: 0.424
layer:    24 | step:  2513 | loss: 0.095 | iou: 0.430
layer:    24 | step:  2514 | loss: 0.091 | iou: 0.475
layer:    24 | step:  2515 | loss: 0.066 | iou: 0.507
layer:    24 | step:  2516 | loss: 0.096 | iou: 0.507
layer:    24 | step:  2517 | loss: 0.102 | iou: 0.449
layer:    24 | step:  2518 | loss: 0.089 | iou: 0.491
layer:    24 | step:  2519 | loss: 0.115 | iou: 0.440
layer:    24 | step:  2520 | loss: 0.102 | iou: 0.450
layer:    24 | step:  2521 | loss: 0.103 | iou: 0.427
layer:    24 | step:  2522 | loss: 0.087 | iou: 0.453
layer:    24 | step:  2523 | loss: 0.122 | iou: 0.454
layer:    24 | step:  2524 | loss: 0.117 | iou: 0.406
layer:    24 | step:  2525 | loss: 0.081 | iou: 0.476
layer:    24 | step:  2526 | loss: 0.134 | iou: 0.399
layer:    24 | step:  2527 | loss: 0.089 | iou: 0.524
layer:    24 | step:  2528 | loss: 0.105 | iou: 0.407
layer:    24 | step:  2529 | loss: 0.094 | iou: 0.454
layer:    24 | step:  2530 | loss: 0.100 | iou: 0.463
layer:    24 | step:  2531 | loss: 0.093 | iou: 0.440
layer:    24 | step:  2532 | loss: 0.092 | iou: 0.454
layer:    24 | step:  2533 | loss: 0.093 | iou: 0.460
layer:    24 | step:  2534 | loss: 0.078 | iou: 0.491
layer:    24 | step:  2535 | loss: 0.121 | iou: 0.422
layer:    24 | step:  2536 | loss: 0.098 | iou: 0.472
layer:    24 | step:  2537 | loss: 0.112 | iou: 0.441
layer:    24 | step:  2538 | loss: 0.101 | iou: 0.500
layer:    24 | step:  2539 | loss: 0.088 | iou: 0.438
layer:    24 | step:  2540 | loss: 0.096 | iou: 0.486
layer:    24 | step:  2541 | loss: 0.101 | iou: 0.460
layer:    24 | step:  2542 | loss: 0.126 | iou: 0.406
layer:    24 | step:  2543 | loss: 0.096 | iou: 0.457
layer:    24 | step:  2544 | loss: 0.097 | iou: 0.419
layer:    24 | step:  2545 | loss: 0.118 | iou: 0.401
layer:    24 | step:  2546 | loss: 0.108 | iou: 0.426
layer:    24 | step:  2547 | loss: 0.080 | iou: 0.449
layer:    24 | step:  2548 | loss: 0.096 | iou: 0.435
layer:    24 | step:  2549 | loss: 0.124 | iou: 0.403
layer:    24 | step:  2550 | loss: 0.094 | iou: 0.428
layer:    24 | step:  2551 | loss: 0.103 | iou: 0.448
layer:    24 | step:  2552 | loss: 0.084 | iou: 0.484
layer:    24 | step:  2553 | loss: 0.089 | iou: 0.452
layer:    24 | step:  2554 | loss: 0.097 | iou: 0.472
layer:    24 | step:  2555 | loss: 0.122 | iou: 0.445
layer:    24 | step:  2556 | loss: 0.132 | iou: 0.437
layer:    24 | step:  2557 | loss: 0.089 | iou: 0.483
layer:    24 | step:  2558 | loss: 0.109 | iou: 0.467
layer:    24 | step:  2559 | loss: 0.131 | iou: 0.437
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 8/8 [00:41<00:00,  5.14s/it]
layer:    24 | step:  2560 | loss: 0.087 | iou: 0.506
layer:    24 | step:  2561 | loss: 0.070 | iou: 0.492
layer:    24 | step:  2562 | loss: 0.127 | iou: 0.395
layer:    24 | step:  2563 | loss: 0.103 | iou: 0.495
layer:    24 | step:  2564 | loss: 0.101 | iou: 0.464
layer:    24 | step:  2565 | loss: 0.155 | iou: 0.427
layer:    24 | step:  2566 | loss: 0.097 | iou: 0.437
layer:    24 | step:  2567 | loss: 0.080 | iou: 0.492
layer:    24 | step:  2568 | loss: 0.108 | iou: 0.445
layer:    24 | step:  2569 | loss: 0.131 | iou: 0.419
layer:    24 | step:  2570 | loss: 0.111 | iou: 0.425
layer:    24 | step:  2571 | loss: 0.122 | iou: 0.406
layer:    24 | step:  2572 | loss: 0.074 | iou: 0.502
layer:    24 | step:  2573 | loss: 0.096 | iou: 0.471
layer:    24 | step:  2574 | loss: 0.102 | iou: 0.472
layer:    24 | step:  2575 | loss: 0.102 | iou: 0.443
layer:    24 | step:  2576 | loss: 0.092 | iou: 0.443
layer:    24 | step:  2577 | loss: 0.092 | iou: 0.494
layer:    24 | step:  2578 | loss: 0.093 | iou: 0.431
layer:    24 | step:  2579 | loss: 0.107 | iou: 0.430
layer:    24 | step:  2580 | loss: 0.086 | iou: 0.464
layer:    24 | step:  2581 | loss: 0.082 | iou: 0.467
layer:    24 | step:  2582 | loss: 0.091 | iou: 0.476
layer:    24 | step:  2583 | loss: 0.092 | iou: 0.446
layer:    24 | step:  2584 | loss: 0.083 | iou: 0.460
layer:    24 | step:  2585 | loss: 0.085 | iou: 0.520
layer:    24 | step:  2586 | loss: 0.116 | iou: 0.427
layer:    24 | step:  2587 | loss: 0.084 | iou: 0.498
layer:    24 | step:  2588 | loss: 0.111 | iou: 0.441
layer:    24 | step:  2589 | loss: 0.120 | iou: 0.409
layer:    24 | step:  2590 | loss: 0.082 | iou: 0.510
layer:    24 | step:  2591 | loss: 0.119 | iou: 0.430
layer:    24 | step:  2592 | loss: 0.085 | iou: 0.490
layer:    24 | step:  2593 | loss: 0.125 | iou: 0.422
layer:    24 | step:  2594 | loss: 0.103 | iou: 0.459
layer:    24 | step:  2595 | loss: 0.109 | iou: 0.419
layer:    24 | step:  2596 | loss: 0.110 | iou: 0.431
layer:    24 | step:  2597 | loss: 0.092 | iou: 0.528
layer:    24 | step:  2598 | loss: 0.124 | iou: 0.437
layer:    24 | step:  2599 | loss: 0.098 | iou: 0.473
layer:    24 | step:  2600 | loss: 0.086 | iou: 0.462
layer:    24 | step:  2601 | loss: 0.111 | iou: 0.490
layer:    24 | step:  2602 | loss: 0.098 | iou: 0.437
layer:    24 | step:  2603 | loss: 0.111 | iou: 0.425
layer:    24 | step:  2604 | loss: 0.102 | iou: 0.418
layer:    24 | step:  2605 | loss: 0.101 | iou: 0.459
layer:    24 | step:  2606 | loss: 0.092 | iou: 0.481
layer:    24 | step:  2607 | loss: 0.082 | iou: 0.494
layer:    24 | step:  2608 | loss: 0.124 | iou: 0.478
layer:    24 | step:  2609 | loss: 0.091 | iou: 0.442
layer:    24 | step:  2610 | loss: 0.086 | iou: 0.451
layer:    24 | step:  2611 | loss: 0.089 | iou: 0.485
layer:    24 | step:  2612 | loss: 0.098 | iou: 0.454
layer:    24 | step:  2613 | loss: 0.089 | iou: 0.440
